2024-12-14 06:27:19, 0.030,-0.038,0.9966
2024-12-14 06:27:19, 0.026,-0.046,0.938
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.042,0.993
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.049,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.042,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.043,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.038,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.019,-0.044,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.038,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.029,-0.045,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.035,-0.047,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.038,1.005
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.017,-0.044,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.041,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.033,-0.043,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.046,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.037,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.046,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.046,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.042,0.994
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.021,-0.044,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.040,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.028,-0.041,0.991
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.028,-0.036,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.042,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.048,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.043,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.037,0.994
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.030,-0.037,1.004
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.041,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.045,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.040,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.041,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.016,-0.041,0.995
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.021,-0.046,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.046,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.025,-0.042,1.002
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.044,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.021,-0.042,1.004
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.040,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.041,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.050,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.025,-0.043,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.018,-0.045,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.041,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.025,-0.045,0.993
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.047,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.041,0.995
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.021,-0.034,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.030,-0.043,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.042,0.993
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.045,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.025,-0.042,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.046,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.029,-0.042,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.046,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.042,0.992
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.019,-0.044,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.034,-0.039,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.022,-0.045,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.045,0.995
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.042,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.042,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.025,-0.038,0.990
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.043,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.030,-0.042,1.005
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.027,-0.039,0.993
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.017,-0.043,1.000
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.030,-0.045,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.047,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.021,-0.041,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.032,-0.039,0.996
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.026,-0.048,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.042,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.030,-0.042,1.003
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.029,-0.040,0.997
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.033,-0.045,1.001
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.015,-0.049,1.004
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.023,-0.034,0.999
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.020,-0.045,0.998
2024-12-14 06:38:51, Laser: 5
2024-12-14 06:38:51, 0.024,-0.050,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.040,1.008
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.044,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.035,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.043,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.033,-0.039,0.996
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.040,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.042,0.996
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.035,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.043,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.044,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.016,-0.044,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.050,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.043,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.045,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.025,-0.044,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.034,-0.045,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.042,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.043,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.017,-0.038,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.023,-0.032,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.042,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.045,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.041,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.040,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.024,-0.047,0.994
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.018,-0.046,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.024,-0.043,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.052,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.048,0.993
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.043,0.993
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.044,1.004
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.043,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.042,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.029,-0.038,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.036,-0.045,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.039,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.031,-0.046,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.040,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.024,-0.043,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.025,-0.036,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.049,1.005
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.044,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.037,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.040,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.044,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.031,-0.049,1.000
2024-12-14 06:38:52, Laser: 4
2024-12-14 06:38:52, 0.023,-0.046,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.044,0.994
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.042,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.030,-0.043,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.030,-0.045,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.049,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.029,-0.040,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.043,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.031,-0.041,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.043,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.040,1.004
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.042,1.004
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.045,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.042,1.008
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.017,-0.034,0.992
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.044,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.042,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.045,1.005
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.041,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.029,-0.041,0.991
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.041,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.044,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.044,1.000
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.023,-0.038,0.994
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.045,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.048,0.994
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.048,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.024,-0.037,1.005
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.046,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.041,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.031,-0.045,1.003
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.023,-0.040,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.051,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.047,0.999
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.017,-0.045,0.996
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.042,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.018,-0.034,0.990
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.027,-0.042,1.011
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.022,-0.046,1.009
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.043,1.001
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.028,-0.049,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.042,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.018,-0.043,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.025,-0.036,0.993
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.024,-0.043,1.002
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.039,0.995
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.019,-0.041,1.015
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.034,-0.045,0.997
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.026,-0.040,0.993
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.046,1.004
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.020,-0.040,1.007
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.021,-0.042,0.998
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.014,-0.043,1.012
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:52, 0.030,-0.044,1.015
2024-12-14 06:38:52, Laser: 5
2024-12-14 06:38:53, 0.024,-0.043,1.012
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.020,-0.041,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.046,1.009
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.043,1.000
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.040,0.994
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.046,0.994
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.039,0.991
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.027,-0.044,1.011
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.016,-0.037,1.002
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.042,0.993
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.021,-0.040,1.008
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.021,-0.046,0.999
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.013,-0.041,1.002
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.025,-0.047,0.982
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.029,-0.037,1.002
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.039,1.002
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.051,1.009
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.023,-0.036,1.006
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.038,1.008
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.027,-0.045,0.994
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.037,0.992
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.033,-0.045,1.001
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.038,0.994
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.025,-0.043,1.002
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.019,-0.039,1.001
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.042,1.005
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.042,0.997
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.021,-0.047,0.990
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.042,0.998
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.039,1.005
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.023,-0.044,0.997
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.020,-0.034,1.008
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.020,-0.044,1.000
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.043,0.984
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.042,0.997
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.031,-0.042,1.001
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.043,0.996
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.039,0.998
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.031,-0.033,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.021,-0.046,0.996
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.025,-0.043,0.992
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.028,-0.038,0.995
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.020,-0.039,1.000
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.042,0.999
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.047,1.005
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.030,-0.042,1.000
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.039,0.993
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.022,-0.042,0.993
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.025,-0.044,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.028,-0.049,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.023,-0.046,0.996
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.029,-0.042,0.998
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.029,-0.037,0.994
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.025,-0.042,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.024,-0.034,0.998
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.042,0.993
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.026,-0.041,0.995
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.020,-0.040,1.001
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.023,-0.045,0.998
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.018,-0.042,1.000
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:38:53, 0.029,-0.044,1.003
2024-12-14 06:38:53, Laser: 5
2024-12-14 06:39:00, 0.026,-0.045,0.998
2024-12-14 06:39:00, 00
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.025,-0.050,0.994
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.026,-0.035,0.979
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.026,-0.045,0.987
2024-12-14 06:39:00, ,1.004
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.031,-0.051,1.000
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.025,-0.050,0.994
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.026,-0.035,0.979
2024-12-14 06:39:00, Laser: 5
2024-12-14 06:39:00, 0.026,-0.045,0.987
2024-12-14 06:39:01, Laså
2024-12-14 06:39:01, iAHRS setup complete
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, b1=9600
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, so=0
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, sp=10
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, sd=0x4
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.031,-0.042,0.993
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.022,-0.038,0.026,-0.047,0.999
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.032,-0.041,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.020,-0.044,1.001
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.022,-0.047,0.997
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.026,-0.048,1.000
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.016,-0.047,1.001
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.023,-0.043,0.999
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.025,-0.042,0.995
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.025,-0.044,0.997
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.021,-0.041,0.995
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.028,-0.041,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.024,-0.036,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.027,-0.040,0.997
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.017,-0.039,1.000
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.022,-0.044,1.000
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.023,-0.038,1.004
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.022,-0.045,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.023,-0.045,0.989
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.021,-0.041,0.996
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.029,-0.040,0.994
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.021,-0.043,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.021,-0.038,1.000
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.030,-0.041,0.990
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.026,-0.047,0.996
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.020,-0.045,0.999
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.031,-0.047,1.004
2024-12-14 06:39:04, Laser: 4
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.024,-0.040,1.006
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.025,-0.050,1.002
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.024,-0.046,0.996
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.027,-0.040,1.001
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.026,-0.047,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.029,-0.038,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.025,-0.043,0.992
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.026,-0.046,0.995
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.025,-0.040,1.003
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.026,-0.045,1.002
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.022,-0.041,1.000
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.028,-0.041,0.998
2024-12-14 06:39:04, Laser: 5
2024-12-14 06:39:04, 0.028,-0.043,1.002
2024-12-14 06:39:04, Laser: 5
